# Datos completos ETHUSDT interval=5m total=1000
# openTime(utc), open, high, low, close, volume, closeTime(utc), trades
2025-10-30 03:15:00,3944.58000000,3948.74000000,3938.20000000,3938.99000000,1074.49190000,2025-10-30 03:19:59,17621
2025-10-30 03:20:00,3938.99000000,3942.36000000,3938.90000000,3939.76000000,316.32500000,2025-10-30 03:24:59,9119
2025-10-30 03:25:00,3939.77000000,3940.61000000,3938.00000000,3939.03000000,459.77140000,2025-10-30 03:29:59,7013
2025-10-30 03:30:00,3939.02000000,3941.34000000,3936.11000000,3939.39000000,475.93090000,2025-10-30 03:34:59,11693
2025-10-30 03:35:00,3939.40000000,3942.99000000,3936.27000000,3940.01000000,414.82450000,2025-10-30 03:39:59,12002
2025-10-30 03:40:00,3940.00000000,3940.00000000,3933.71000000,3935.91000000,1236.49690000,2025-10-30 03:44:59,13233
2025-10-30 03:45:00,3935.91000000,3936.15000000,3930.67000000,3930.67000000,734.87550000,2025-10-30 03:49:59,12879
2025-10-30 03:50:00,3930.68000000,3931.99000000,3928.34000000,3928.50000000,797.03720000,2025-10-30 03:54:59,12126
2025-10-30 03:55:00,3928.51000000,3935.50000000,3928.00000000,3934.58000000,745.54130000,2025-10-30 03:59:59,10306
2025-10-30 04:00:00,3934.58000000,3935.05000000,3928.28000000,3928.29000000,453.05720000,2025-10-30 04:04:59,13150
2025-10-30 04:05:00,3928.29000000,3928.29000000,3907.25000000,3908.73000000,3301.92200000,2025-10-30 04:09:59,28719
2025-10-30 04:10:00,3908.73000000,3908.74000000,3882.68000000,3887.92000000,5532.17450000,2025-10-30 04:14:59,61705
2025-10-30 04:15:00,3887.92000000,3891.37000000,3873.66000000,3890.18000000,4020.47420000,2025-10-30 04:19:59,59273
2025-10-30 04:20:00,3890.18000000,3898.99000000,3863.44000000,3865.60000000,5139.09450000,2025-10-30 04:24:59,51256
2025-10-30 04:25:00,3865.60000000,3871.20000000,3839.50000000,3856.47000000,12826.91640000,2025-10-30 04:29:59,86853
2025-10-30 04:30:00,3856.48000000,3868.50000000,3844.32000000,3861.68000000,5103.44020000,2025-10-30 04:34:59,74841
2025-10-30 04:35:00,3861.68000000,3918.00000000,3861.68000000,3912.18000000,11804.47100000,2025-10-30 04:39:59,108662
2025-10-30 04:40:00,3912.17000000,3913.62000000,3889.37000000,3892.23000000,3459.70380000,2025-10-30 04:44:59,43437
2025-10-30 04:45:00,3892.22000000,3902.49000000,3887.41000000,3888.43000000,1985.72310000,2025-10-30 04:49:59,29281
2025-10-30 04:50:00,3888.44000000,3897.94000000,3887.10000000,3889.21000000,1321.34960000,2025-10-30 04:54:59,26357
2025-10-30 04:55:00,3889.21000000,3892.40000000,3870.58000000,3871.73000000,3276.23250000,2025-10-30 04:59:59,28618
2025-10-30 05:00:00,3871.73000000,3878.00000000,3866.99000000,3870.13000000,3400.02160000,2025-10-30 05:04:59,38155
2025-10-30 05:05:00,3870.12000000,3874.47000000,3857.05000000,3869.67000000,3219.60260000,2025-10-30 05:09:59,45505
2025-10-30 05:10:00,3869.66000000,3873.16000000,3859.70000000,3872.78000000,1278.90910000,2025-10-30 05:14:59,24877
2025-10-30 05:15:00,3872.78000000,3872.78000000,3860.04000000,3865.28000000,1973.72840000,2025-10-30 05:19:59,22352
2025-10-30 05:20:00,3865.28000000,3875.50000000,3861.33000000,3869.30000000,1493.26340000,2025-10-30 05:24:59,26691
2025-10-30 05:25:00,3869.30000000,3879.60000000,3866.00000000,3874.77000000,1121.44030000,2025-10-30 05:29:59,20050
2025-10-30 05:30:00,3874.76000000,3888.94000000,3870.50000000,3887.79000000,1995.37790000,2025-10-30 05:34:59,23484
2025-10-30 05:35:00,3887.80000000,3897.44000000,3881.00000000,3897.35000000,1296.51460000,2025-10-30 05:39:59,20691
2025-10-30 05:40:00,3897.35000000,3916.66000000,3896.33000000,3915.07000000,3948.32760000,2025-10-30 05:44:59,45205
2025-10-30 05:45:00,3915.06000000,3920.64000000,3910.55000000,3917.98000000,1839.65370000,2025-10-30 05:49:59,33963
2025-10-30 05:50:00,3917.98000000,3923.23000000,3913.35000000,3922.17000000,1202.18830000,2025-10-30 05:54:59,26720
2025-10-30 05:55:00,3922.17000000,3922.17000000,3916.01000000,3916.62000000,1177.00740000,2025-10-30 05:59:59,19188
2025-10-30 06:00:00,3916.61000000,3919.33000000,3914.26000000,3918.08000000,820.99470000,2025-10-30 06:04:59,23341
2025-10-30 06:05:00,3918.07000000,3919.50000000,3913.30000000,3914.39000000,658.70230000,2025-10-30 06:09:59,21525
2025-10-30 06:10:00,3914.39000000,3916.61000000,3902.91000000,3906.24000000,2043.41970000,2025-10-30 06:14:59,21417
2025-10-30 06:15:00,3906.24000000,3907.42000000,3897.50000000,3905.31000000,1159.29030000,2025-10-30 06:19:59,29073
2025-10-30 06:20:00,3905.30000000,3909.14000000,3901.94000000,3904.24000000,614.52500000,2025-10-30 06:24:59,18690
2025-10-30 06:25:00,3904.23000000,3910.94000000,3901.97000000,3906.89000000,532.88010000,2025-10-30 06:29:59,16699
2025-10-30 06:30:00,3906.88000000,3915.50000000,3905.67000000,3910.39000000,602.23050000,2025-10-30 06:34:59,18057
2025-10-30 06:35:00,3910.39000000,3912.27000000,3904.66000000,3905.64000000,332.40160000,2025-10-30 06:39:59,13247
2025-10-30 06:40:00,3905.63000000,3927.10000000,3905.05000000,3921.03000000,1606.33910000,2025-10-30 06:44:59,26916
2025-10-30 06:45:00,3921.03000000,3925.47000000,3920.00000000,3921.67000000,797.99670000,2025-10-30 06:49:59,18329
2025-10-30 06:50:00,3921.67000000,3924.43000000,3917.88000000,3920.44000000,527.71510000,2025-10-30 06:54:59,13843
2025-10-30 06:55:00,3920.43000000,3920.44000000,3913.17000000,3913.41000000,720.67710000,2025-10-30 06:59:59,8276
2025-10-30 07:00:00,3913.41000000,3916.03000000,3910.00000000,3912.57000000,444.40620000,2025-10-30 07:04:59,9758
2025-10-30 07:05:00,3912.56000000,3920.50000000,3908.35000000,3917.63000000,613.09440000,2025-10-30 07:09:59,16359
2025-10-30 07:10:00,3917.64000000,3931.71000000,3917.11000000,3926.89000000,1390.94130000,2025-10-30 07:14:59,18541
2025-10-30 07:15:00,3926.88000000,3944.94000000,3926.17000000,3940.21000000,3112.27910000,2025-10-30 07:19:59,29336
2025-10-30 07:20:00,3940.21000000,3942.59000000,3934.88000000,3939.58000000,1051.79170000,2025-10-30 07:24:59,11046
2025-10-30 07:25:00,3939.59000000,3941.53000000,3934.13000000,3934.40000000,695.00120000,2025-10-30 07:29:59,9642
2025-10-30 07:30:00,3934.40000000,3938.25000000,3932.90000000,3933.09000000,816.13110000,2025-10-30 07:34:59,12952
2025-10-30 07:35:00,3933.10000000,3938.97000000,3933.09000000,3934.29000000,538.57350000,2025-10-30 07:39:59,10217
2025-10-30 07:40:00,3934.30000000,3939.99000000,3934.29000000,3939.99000000,791.23750000,2025-10-30 07:44:59,9777
2025-10-30 07:45:00,3940.00000000,3941.69000000,3932.37000000,3933.71000000,1158.88430000,2025-10-30 07:49:59,11717
2025-10-30 07:50:00,3933.72000000,3939.34000000,3932.59000000,3938.88000000,838.03090000,2025-10-30 07:54:59,8042
2025-10-30 07:55:00,3938.88000000,3941.28000000,3935.68000000,3940.42000000,858.18200000,2025-10-30 07:59:59,8470
2025-10-30 08:00:00,3940.43000000,3940.43000000,3933.66000000,3933.67000000,788.55070000,2025-10-30 08:04:59,13142
2025-10-30 08:05:00,3933.66000000,3939.50000000,3928.56000000,3931.85000000,1202.84870000,2025-10-30 08:09:59,17344
2025-10-30 08:10:00,3931.86000000,3936.28000000,3926.03000000,3928.58000000,1409.41540000,2025-10-30 08:14:59,29873
2025-10-30 08:15:00,3928.58000000,3932.00000000,3927.39000000,3928.81000000,293.76370000,2025-10-30 08:19:59,12941
2025-10-30 08:20:00,3928.81000000,3933.35000000,3928.62000000,3929.75000000,281.49850000,2025-10-30 08:24:59,9223
2025-10-30 08:25:00,3929.75000000,3930.99000000,3924.62000000,3925.47000000,676.03620000,2025-10-30 08:29:59,10236
2025-10-30 08:30:00,3925.47000000,3930.58000000,3923.80000000,3928.43000000,649.37630000,2025-10-30 08:34:59,9652
2025-10-30 08:35:00,3928.42000000,3935.36000000,3928.42000000,3932.84000000,257.22810000,2025-10-30 08:39:59,9895
2025-10-30 08:40:00,3932.83000000,3934.60000000,3930.93000000,3933.45000000,474.79330000,2025-10-30 08:44:59,8862
2025-10-30 08:45:00,3933.44000000,3934.90000000,3927.02000000,3929.00000000,247.32440000,2025-10-30 08:49:59,8967
2025-10-30 08:50:00,3929.00000000,3930.55000000,3926.35000000,3926.36000000,186.99100000,2025-10-30 08:54:59,6325
2025-10-30 08:55:00,3926.35000000,3927.36000000,3916.66000000,3921.68000000,1018.03930000,2025-10-30 08:59:59,16465
2025-10-30 09:00:00,3921.67000000,3924.21000000,3917.24000000,3918.00000000,555.79610000,2025-10-30 09:04:59,12016
2025-10-30 09:05:00,3918.01000000,3920.76000000,3915.23000000,3915.25000000,1207.94490000,2025-10-30 09:09:59,11179
2025-10-30 09:10:00,3915.25000000,3916.46000000,3908.66000000,3910.19000000,1653.79160000,2025-10-30 09:14:59,10938
2025-10-30 09:15:00,3910.19000000,3913.66000000,3897.05000000,3898.93000000,1662.73230000,2025-10-30 09:19:59,21611
2025-10-30 09:20:00,3898.93000000,3898.93000000,3893.16000000,3898.39000000,1354.28420000,2025-10-30 09:24:59,22409
2025-10-30 09:25:00,3898.39000000,3906.63000000,3897.57000000,3905.34000000,755.52280000,2025-10-30 09:29:59,15482
2025-10-30 09:30:00,3905.34000000,3913.94000000,3898.42000000,3898.43000000,1676.85450000,2025-10-30 09:34:59,15306
2025-10-30 09:35:00,3898.43000000,3900.52000000,3892.85000000,3899.36000000,750.35440000,2025-10-30 09:39:59,14652
2025-10-30 09:40:00,3899.36000000,3900.34000000,3896.16000000,3897.09000000,1190.78040000,2025-10-30 09:44:59,9179
2025-10-30 09:45:00,3897.10000000,3902.73000000,3896.48000000,3897.98000000,662.70410000,2025-10-30 09:49:59,12208
2025-10-30 09:50:00,3897.98000000,3904.67000000,3897.30000000,3903.51000000,669.64120000,2025-10-30 09:54:59,8551
2025-10-30 09:55:00,3903.51000000,3907.72000000,3899.60000000,3900.19000000,692.98220000,2025-10-30 09:59:59,11664
2025-10-30 10:00:00,3900.19000000,3902.36000000,3893.70000000,3902.36000000,1511.49900000,2025-10-30 10:04:59,22087
2025-10-30 10:05:00,3902.35000000,3907.53000000,3897.32000000,3898.04000000,1880.39300000,2025-10-30 10:09:59,24284
2025-10-30 10:10:00,3898.03000000,3898.86000000,3887.38000000,3890.26000000,1633.33880000,2025-10-30 10:14:59,15459
2025-10-30 10:15:00,3890.27000000,3892.75000000,3888.35000000,3891.61000000,973.85930000,2025-10-30 10:19:59,17519
2025-10-30 10:20:00,3891.60000000,3907.52000000,3891.39000000,3904.42000000,1528.25070000,2025-10-30 10:24:59,22379
2025-10-30 10:25:00,3904.43000000,3904.43000000,3898.87000000,3899.56000000,489.94830000,2025-10-30 10:29:59,7583
2025-10-30 10:30:00,3899.56000000,3905.00000000,3898.04000000,3904.81000000,678.86480000,2025-10-30 10:34:59,15458
2025-10-30 10:35:00,3904.80000000,3906.50000000,3895.00000000,3898.08000000,352.09640000,2025-10-30 10:39:59,12469
2025-10-30 10:40:00,3898.08000000,3898.77000000,3889.37000000,3889.89000000,541.62250000,2025-10-30 10:44:59,11320
2025-10-30 10:45:00,3889.89000000,3895.50000000,3883.20000000,3892.16000000,3162.24820000,2025-10-30 10:49:59,20365
2025-10-30 10:50:00,3892.17000000,3898.91000000,3892.07000000,3893.30000000,336.21140000,2025-10-30 10:54:59,11232
2025-10-30 10:55:00,3893.30000000,3893.30000000,3891.44000000,3892.90000000,238.21610000,2025-10-30 10:59:59,6468
2025-10-30 11:00:00,3892.90000000,3894.37000000,3887.53000000,3889.01000000,434.56350000,2025-10-30 11:04:59,17270
2025-10-30 11:05:00,3889.02000000,3894.73000000,3878.63000000,3880.26000000,1185.72480000,2025-10-30 11:09:59,21370
2025-10-30 11:10:00,3880.25000000,3889.31000000,3878.72000000,3885.89000000,1028.82650000,2025-10-30 11:14:59,18694
2025-10-30 11:15:00,3885.88000000,3887.24000000,3877.34000000,3887.24000000,760.42910000,2025-10-30 11:19:59,18455
2025-10-30 11:20:00,3887.24000000,3894.62000000,3885.00000000,3891.21000000,1152.04410000,2025-10-30 11:24:59,17845
2025-10-30 11:25:00,3891.21000000,3894.60000000,3889.69000000,3890.67000000,300.91170000,2025-10-30 11:29:59,7542
2025-10-30 11:30:00,3890.67000000,3895.51000000,3887.94000000,3895.50000000,338.42010000,2025-10-30 11:34:59,10572
2025-10-30 11:35:00,3895.51000000,3897.49000000,3892.59000000,3892.91000000,262.30520000,2025-10-30 11:39:59,8360
2025-10-30 11:40:00,3892.91000000,3893.77000000,3887.69000000,3892.03000000,394.53430000,2025-10-30 11:44:59,10200
2025-10-30 11:45:00,3892.03000000,3896.96000000,3890.63000000,3890.64000000,296.23360000,2025-10-30 11:49:59,10120
2025-10-30 11:50:00,3890.64000000,3890.64000000,3880.65000000,3883.79000000,977.59760000,2025-10-30 11:54:59,16616
2025-10-30 11:55:00,3883.79000000,3887.24000000,3881.10000000,3881.10000000,426.21890000,2025-10-30 11:59:59,9588
2025-10-30 12:00:00,3881.10000000,3884.41000000,3877.48000000,3882.38000000,1849.80030000,2025-10-30 12:04:59,19871
2025-10-30 12:05:00,3882.38000000,3884.43000000,3872.53000000,3876.51000000,1303.87480000,2025-10-30 12:09:59,29280
2025-10-30 12:10:00,3876.51000000,3878.18000000,3873.39000000,3874.14000000,541.02210000,2025-10-30 12:14:59,17807
2025-10-30 12:15:00,3874.13000000,3874.13000000,3859.75000000,3871.80000000,3316.99330000,2025-10-30 12:19:59,47118
2025-10-30 12:20:00,3871.81000000,3872.11000000,3852.17000000,3853.57000000,1831.86370000,2025-10-30 12:24:59,34579
2025-10-30 12:25:00,3853.57000000,3855.65000000,3842.10000000,3854.20000000,4568.86600000,2025-10-30 12:29:59,43919
2025-10-30 12:30:00,3854.20000000,3858.50000000,3846.40000000,3857.28000000,2501.52640000,2025-10-30 12:34:59,29701
2025-10-30 12:35:00,3857.29000000,3859.60000000,3848.53000000,3850.21000000,1364.98770000,2025-10-30 12:39:59,24669
2025-10-30 12:40:00,3850.20000000,3850.20000000,3811.00000000,3812.01000000,9779.11790000,2025-10-30 12:44:59,69825
2025-10-30 12:45:00,3812.01000000,3820.77000000,3805.44000000,3809.88000000,8042.76320000,2025-10-30 12:49:59,54315
2025-10-30 12:50:00,3809.88000000,3814.79000000,3795.38000000,3809.28000000,8507.33480000,2025-10-30 12:54:59,66162
2025-10-30 12:55:00,3809.27000000,3821.47000000,3806.52000000,3818.28000000,3678.02320000,2025-10-30 12:59:59,33307
2025-10-30 13:00:00,3818.29000000,3825.11000000,3810.24000000,3822.84000000,4070.76070000,2025-10-30 13:04:59,32137
2025-10-30 13:05:00,3822.84000000,3832.16000000,3821.55000000,3828.14000000,1615.10610000,2025-10-30 13:09:59,22217
2025-10-30 13:10:00,3828.13000000,3837.21000000,3826.66000000,3829.43000000,1643.69310000,2025-10-30 13:14:59,17654
2025-10-30 13:15:00,3829.43000000,3830.06000000,3818.50000000,3822.21000000,3110.67310000,2025-10-30 13:19:59,25363
2025-10-30 13:20:00,3822.20000000,3827.22000000,3809.06000000,3809.07000000,1800.48590000,2025-10-30 13:24:59,25144
2025-10-30 13:25:00,3809.06000000,3820.76000000,3806.58000000,3820.23000000,2302.89370000,2025-10-30 13:29:59,26331
2025-10-30 13:30:00,3820.23000000,3820.50000000,3805.20000000,3808.08000000,3171.66710000,2025-10-30 13:34:59,59224
2025-10-30 13:35:00,3808.08000000,3808.12000000,3777.98000000,3785.11000000,11250.96030000,2025-10-30 13:39:59,70463
