# Datos completos ETHUSDT interval=5m total=1000
# openTime(utc), open, high, low, close, volume, closeTime(utc), trades
2025-10-23 03:10:00,3826.73000000,3828.17000000,3824.43000000,3824.43000000,620.70840000,2025-10-23 03:14:59,7520
2025-10-23 03:15:00,3824.43000000,3831.75000000,3824.43000000,3831.74000000,540.43620000,2025-10-23 03:19:59,6912
2025-10-23 03:20:00,3831.74000000,3834.60000000,3830.93000000,3830.93000000,364.96090000,2025-10-23 03:24:59,8163
2025-10-23 03:25:00,3830.94000000,3833.23000000,3829.43000000,3833.08000000,367.82890000,2025-10-23 03:29:59,7030
2025-10-23 03:30:00,3833.08000000,3833.94000000,3831.00000000,3832.23000000,272.86210000,2025-10-23 03:34:59,7646
2025-10-23 03:35:00,3832.23000000,3834.74000000,3829.59000000,3829.60000000,545.36310000,2025-10-23 03:39:59,8676
2025-10-23 03:40:00,3829.60000000,3830.34000000,3825.41000000,3825.76000000,591.88700000,2025-10-23 03:44:59,5171
2025-10-23 03:45:00,3825.76000000,3825.77000000,3822.58000000,3825.24000000,502.47900000,2025-10-23 03:49:59,6421
2025-10-23 03:50:00,3825.24000000,3829.55000000,3824.17000000,3829.55000000,588.17790000,2025-10-23 03:54:59,5614
2025-10-23 03:55:00,3829.55000000,3829.55000000,3825.31000000,3826.79000000,213.31200000,2025-10-23 03:59:59,4778
2025-10-23 04:00:00,3826.80000000,3833.86000000,3826.35000000,3830.16000000,492.27420000,2025-10-23 04:04:59,9107
2025-10-23 04:05:00,3830.16000000,3830.22000000,3825.33000000,3825.34000000,336.53520000,2025-10-23 04:09:59,7786
2025-10-23 04:10:00,3825.34000000,3826.53000000,3822.99000000,3823.00000000,386.70730000,2025-10-23 04:14:59,4199
2025-10-23 04:15:00,3823.00000000,3828.16000000,3822.76000000,3828.16000000,691.00040000,2025-10-23 04:19:59,6094
2025-10-23 04:20:00,3828.16000000,3834.17000000,3828.16000000,3832.40000000,402.95280000,2025-10-23 04:24:59,5197
2025-10-23 04:25:00,3832.40000000,3832.90000000,3829.82000000,3830.45000000,255.48590000,2025-10-23 04:29:59,2719
2025-10-23 04:30:00,3830.45000000,3830.53000000,3825.51000000,3828.16000000,387.96120000,2025-10-23 04:34:59,4788
2025-10-23 04:35:00,3828.17000000,3833.67000000,3827.00000000,3833.67000000,342.02240000,2025-10-23 04:39:59,5298
2025-10-23 04:40:00,3833.67000000,3847.99000000,3833.66000000,3844.57000000,2479.72730000,2025-10-23 04:44:59,22138
2025-10-23 04:45:00,3844.57000000,3846.48000000,3838.13000000,3839.32000000,787.17470000,2025-10-23 04:49:59,9914
2025-10-23 04:50:00,3839.33000000,3841.49000000,3836.46000000,3836.46000000,625.03820000,2025-10-23 04:54:59,6094
2025-10-23 04:55:00,3836.47000000,3840.00000000,3835.85000000,3835.92000000,806.11810000,2025-10-23 04:59:59,6010
2025-10-23 05:00:00,3835.92000000,3839.31000000,3835.92000000,3836.32000000,359.74350000,2025-10-23 05:04:59,5812
2025-10-23 05:05:00,3836.32000000,3841.14000000,3835.01000000,3841.14000000,705.51290000,2025-10-23 05:09:59,7014
2025-10-23 05:10:00,3841.13000000,3843.68000000,3839.84000000,3842.29000000,934.86160000,2025-10-23 05:14:59,7110
2025-10-23 05:15:00,3842.29000000,3843.59000000,3840.30000000,3843.53000000,540.90750000,2025-10-23 05:19:59,5309
2025-10-23 05:20:00,3843.54000000,3843.55000000,3838.71000000,3839.78000000,365.28070000,2025-10-23 05:24:59,3772
2025-10-23 05:25:00,3839.78000000,3841.40000000,3838.21000000,3841.39000000,529.85320000,2025-10-23 05:29:59,3779
2025-10-23 05:30:00,3841.40000000,3841.88000000,3838.94000000,3841.64000000,827.45830000,2025-10-23 05:34:59,5266
2025-10-23 05:35:00,3841.64000000,3841.64000000,3838.08000000,3838.64000000,714.41140000,2025-10-23 05:39:59,5125
2025-10-23 05:40:00,3838.64000000,3838.64000000,3836.40000000,3836.40000000,881.76340000,2025-10-23 05:44:59,4399
2025-10-23 05:45:00,3836.41000000,3841.50000000,3835.86000000,3840.81000000,947.73370000,2025-10-23 05:49:59,8078
2025-10-23 05:50:00,3840.80000000,3849.51000000,3838.76000000,3848.93000000,1369.11230000,2025-10-23 05:54:59,8772
2025-10-23 05:55:00,3848.93000000,3848.99000000,3846.74000000,3847.30000000,1248.05880000,2025-10-23 05:59:59,7482
2025-10-23 06:00:00,3847.30000000,3848.00000000,3843.44000000,3843.91000000,1052.09430000,2025-10-23 06:04:59,6388
2025-10-23 06:05:00,3843.91000000,3852.99000000,3843.58000000,3849.73000000,1558.47920000,2025-10-23 06:09:59,13453
2025-10-23 06:10:00,3849.74000000,3855.00000000,3848.20000000,3854.03000000,1377.09240000,2025-10-23 06:14:59,8990
2025-10-23 06:15:00,3854.04000000,3886.09000000,3854.03000000,3873.35000000,7443.09910000,2025-10-23 06:19:59,55323
2025-10-23 06:20:00,3873.34000000,3883.54000000,3868.24000000,3874.68000000,2622.17290000,2025-10-23 06:24:59,24868
2025-10-23 06:25:00,3874.67000000,3882.67000000,3873.79000000,3876.23000000,1375.21180000,2025-10-23 06:29:59,17685
2025-10-23 06:30:00,3876.23000000,3882.13000000,3872.05000000,3872.65000000,2114.92910000,2025-10-23 06:34:59,16552
2025-10-23 06:35:00,3872.65000000,3877.39000000,3871.51000000,3874.23000000,1354.85440000,2025-10-23 06:39:59,10935
2025-10-23 06:40:00,3874.23000000,3883.00000000,3874.23000000,3879.68000000,925.28530000,2025-10-23 06:44:59,11605
2025-10-23 06:45:00,3879.69000000,3889.74000000,3878.46000000,3885.00000000,2545.07540000,2025-10-23 06:49:59,16039
2025-10-23 06:50:00,3885.00000000,3897.00000000,3883.85000000,3885.53000000,2810.08030000,2025-10-23 06:54:59,24332
2025-10-23 06:55:00,3885.52000000,3892.55000000,3884.06000000,3891.41000000,1348.24810000,2025-10-23 06:59:59,12265
2025-10-23 07:00:00,3891.41000000,3892.29000000,3881.24000000,3882.80000000,1475.82690000,2025-10-23 07:04:59,14037
2025-10-23 07:05:00,3882.81000000,3890.79000000,3882.80000000,3886.80000000,2214.48820000,2025-10-23 07:09:59,11464
2025-10-23 07:10:00,3886.80000000,3887.50000000,3878.23000000,3879.03000000,1295.93790000,2025-10-23 07:14:59,9759
2025-10-23 07:15:00,3879.03000000,3881.00000000,3876.89000000,3876.92000000,1810.83350000,2025-10-23 07:19:59,12513
2025-10-23 07:20:00,3876.93000000,3880.67000000,3871.20000000,3872.98000000,2119.89830000,2025-10-23 07:24:59,14660
2025-10-23 07:25:00,3872.98000000,3878.84000000,3870.26000000,3878.65000000,1073.66760000,2025-10-23 07:29:59,10161
2025-10-23 07:30:00,3878.65000000,3888.78000000,3878.36000000,3881.67000000,1726.24590000,2025-10-23 07:34:59,20337
2025-10-23 07:35:00,3881.68000000,3882.31000000,3874.06000000,3875.52000000,910.70590000,2025-10-23 07:39:59,9227
2025-10-23 07:40:00,3875.52000000,3883.99000000,3875.51000000,3883.05000000,795.17620000,2025-10-23 07:44:59,9150
2025-10-23 07:45:00,3883.05000000,3887.14000000,3882.99000000,3883.33000000,978.72310000,2025-10-23 07:49:59,10933
2025-10-23 07:50:00,3883.33000000,3887.63000000,3880.83000000,3880.84000000,781.81970000,2025-10-23 07:54:59,8574
2025-10-23 07:55:00,3880.84000000,3882.46000000,3879.56000000,3881.01000000,449.17080000,2025-10-23 07:59:59,5261
2025-10-23 08:00:00,3881.02000000,3890.28000000,3881.02000000,3889.15000000,1018.34140000,2025-10-23 08:04:59,12840
2025-10-23 08:05:00,3889.15000000,3896.15000000,3889.15000000,3891.76000000,1129.19340000,2025-10-23 08:09:59,16425
2025-10-23 08:10:00,3891.76000000,3897.88000000,3891.76000000,3894.54000000,865.31430000,2025-10-23 08:14:59,12651
2025-10-23 08:15:00,3894.53000000,3905.15000000,3891.82000000,3895.36000000,2972.84050000,2025-10-23 08:19:59,22362
2025-10-23 08:20:00,3895.37000000,3899.13000000,3892.45000000,3893.96000000,1236.29460000,2025-10-23 08:24:59,18119
2025-10-23 08:25:00,3893.95000000,3896.52000000,3888.84000000,3896.10000000,1423.41810000,2025-10-23 08:29:59,11925
2025-10-23 08:30:00,3896.10000000,3904.00000000,3893.13000000,3903.42000000,1595.09790000,2025-10-23 08:34:59,18684
2025-10-23 08:35:00,3903.42000000,3903.42000000,3886.85000000,3890.44000000,1746.91470000,2025-10-23 08:39:59,18741
2025-10-23 08:40:00,3890.43000000,3893.11000000,3888.76000000,3891.22000000,375.95100000,2025-10-23 08:44:59,8544
2025-10-23 08:45:00,3891.21000000,3897.21000000,3891.21000000,3897.21000000,354.09420000,2025-10-23 08:49:59,9197
2025-10-23 08:50:00,3897.20000000,3898.38000000,3888.34000000,3889.56000000,900.73930000,2025-10-23 08:54:59,11549
2025-10-23 08:55:00,3889.56000000,3889.57000000,3884.95000000,3887.20000000,1014.73510000,2025-10-23 08:59:59,9118
2025-10-23 09:00:00,3887.19000000,3888.84000000,3879.43000000,3879.72000000,1150.87140000,2025-10-23 09:04:59,16359
2025-10-23 09:05:00,3879.73000000,3884.46000000,3879.54000000,3884.45000000,663.43170000,2025-10-23 09:09:59,8437
2025-10-23 09:10:00,3884.44000000,3884.45000000,3875.03000000,3875.61000000,1342.54580000,2025-10-23 09:14:59,13639
2025-10-23 09:15:00,3875.62000000,3882.45000000,3874.99000000,3881.27000000,1816.67200000,2025-10-23 09:19:59,12068
2025-10-23 09:20:00,3881.27000000,3884.30000000,3880.35000000,3883.94000000,843.52880000,2025-10-23 09:24:59,8661
2025-10-23 09:25:00,3883.94000000,3887.99000000,3883.94000000,3887.98000000,775.55630000,2025-10-23 09:29:59,8697
2025-10-23 09:30:00,3887.98000000,3889.50000000,3885.95000000,3889.49000000,903.86170000,2025-10-23 09:34:59,13044
2025-10-23 09:35:00,3889.50000000,3889.79000000,3884.24000000,3884.25000000,880.35430000,2025-10-23 09:39:59,8724
2025-10-23 09:40:00,3884.25000000,3885.52000000,3882.96000000,3884.85000000,858.67350000,2025-10-23 09:44:59,8355
2025-10-23 09:45:00,3884.86000000,3885.42000000,3881.43000000,3882.39000000,1192.03860000,2025-10-23 09:49:59,10433
2025-10-23 09:50:00,3882.39000000,3886.80000000,3882.39000000,3886.41000000,842.28490000,2025-10-23 09:54:59,8633
2025-10-23 09:55:00,3886.41000000,3891.68000000,3885.59000000,3890.78000000,1795.15650000,2025-10-23 09:59:59,10783
2025-10-23 10:00:00,3890.79000000,3897.85000000,3890.79000000,3895.00000000,1722.27280000,2025-10-23 10:04:59,13261
2025-10-23 10:05:00,3895.00000000,3899.72000000,3892.40000000,3897.44000000,1216.37700000,2025-10-23 10:09:59,11502
2025-10-23 10:10:00,3897.45000000,3902.56000000,3896.29000000,3899.70000000,1804.92830000,2025-10-23 10:14:59,11850
2025-10-23 10:15:00,3899.71000000,3905.22000000,3898.90000000,3904.40000000,1732.20900000,2025-10-23 10:19:59,13905
2025-10-23 10:20:00,3904.40000000,3904.40000000,3896.62000000,3896.62000000,1557.77350000,2025-10-23 10:24:59,12359
2025-10-23 10:25:00,3896.62000000,3898.89000000,3895.25000000,3895.26000000,1288.83320000,2025-10-23 10:29:59,10320
2025-10-23 10:30:00,3895.25000000,3895.25000000,3890.63000000,3892.07000000,958.08270000,2025-10-23 10:34:59,7472
2025-10-23 10:35:00,3892.07000000,3895.80000000,3881.48000000,3885.86000000,2605.17960000,2025-10-23 10:39:59,15437
2025-10-23 10:40:00,3885.87000000,3886.71000000,3878.18000000,3882.29000000,1490.71540000,2025-10-23 10:44:59,11370
2025-10-23 10:45:00,3882.28000000,3884.20000000,3880.34000000,3882.48000000,614.20920000,2025-10-23 10:49:59,8134
2025-10-23 10:50:00,3882.49000000,3884.84000000,3878.18000000,3879.81000000,1305.26740000,2025-10-23 10:54:59,6683
2025-10-23 10:55:00,3879.80000000,3880.45000000,3877.56000000,3877.57000000,485.60840000,2025-10-23 10:59:59,6343
2025-10-23 11:00:00,3877.57000000,3881.70000000,3876.03000000,3878.08000000,449.84990000,2025-10-23 11:04:59,8943
2025-10-23 11:05:00,3878.09000000,3878.66000000,3873.51000000,3877.85000000,689.81860000,2025-10-23 11:09:59,9880
2025-10-23 11:10:00,3877.85000000,3879.48000000,3874.50000000,3875.82000000,554.59830000,2025-10-23 11:14:59,7099
2025-10-23 11:15:00,3875.83000000,3881.19000000,3860.51000000,3878.73000000,3921.50680000,2025-10-23 11:19:59,23235
2025-10-23 11:20:00,3878.74000000,3885.72000000,3877.07000000,3884.97000000,887.13360000,2025-10-23 11:24:59,12161
2025-10-23 11:25:00,3884.97000000,3887.99000000,3882.29000000,3882.30000000,820.49150000,2025-10-23 11:29:59,9506
2025-10-23 11:30:00,3882.29000000,3883.40000000,3866.84000000,3868.45000000,2013.72250000,2025-10-23 11:34:59,17787
2025-10-23 11:35:00,3868.47000000,3871.44000000,3864.11000000,3869.95000000,1307.06820000,2025-10-23 11:39:59,17840
2025-10-23 11:40:00,3869.95000000,3869.95000000,3863.71000000,3865.81000000,910.51770000,2025-10-23 11:44:59,12339
2025-10-23 11:45:00,3865.81000000,3868.90000000,3863.55000000,3868.89000000,684.23920000,2025-10-23 11:49:59,9406
2025-10-23 11:50:00,3868.89000000,3868.90000000,3859.00000000,3865.88000000,1385.95890000,2025-10-23 11:54:59,15281
2025-10-23 11:55:00,3865.88000000,3866.87000000,3862.50000000,3863.06000000,529.48380000,2025-10-23 11:59:59,7160
2025-10-23 12:00:00,3863.06000000,3863.07000000,3837.17000000,3839.50000000,4863.20710000,2025-10-23 12:04:59,44709
2025-10-23 12:05:00,3839.50000000,3849.06000000,3838.30000000,3847.04000000,1599.50730000,2025-10-23 12:09:59,23833
2025-10-23 12:10:00,3847.03000000,3853.60000000,3846.00000000,3846.00000000,1315.83990000,2025-10-23 12:14:59,15327
2025-10-23 12:15:00,3846.00000000,3854.09000000,3842.41000000,3850.60000000,815.10110000,2025-10-23 12:19:59,12196
2025-10-23 12:20:00,3850.60000000,3859.17000000,3849.00000000,3855.45000000,635.77320000,2025-10-23 12:24:59,13860
2025-10-23 12:25:00,3855.46000000,3859.20000000,3852.90000000,3857.23000000,584.26530000,2025-10-23 12:29:59,9882
2025-10-23 12:30:00,3857.23000000,3857.23000000,3845.51000000,3848.45000000,1018.19900000,2025-10-23 12:34:59,17250
2025-10-23 12:35:00,3848.45000000,3851.36000000,3841.06000000,3849.03000000,1529.29660000,2025-10-23 12:39:59,11843
2025-10-23 12:40:00,3849.02000000,3853.61000000,3847.09000000,3851.25000000,345.14650000,2025-10-23 12:44:59,8244
2025-10-23 12:45:00,3851.26000000,3857.33000000,3847.28000000,3852.28000000,1266.65390000,2025-10-23 12:49:59,14746
2025-10-23 12:50:00,3852.28000000,3854.43000000,3844.51000000,3848.61000000,734.35210000,2025-10-23 12:54:59,11083
2025-10-23 12:55:00,3848.61000000,3853.97000000,3844.64000000,3853.21000000,2761.35760000,2025-10-23 12:59:59,8066
2025-10-23 13:00:00,3853.20000000,3854.00000000,3841.94000000,3844.43000000,4659.19440000,2025-10-23 13:04:59,13573
2025-10-23 13:05:00,3844.43000000,3845.00000000,3835.50000000,3836.39000000,1622.62510000,2025-10-23 13:09:59,15044
2025-10-23 13:10:00,3836.40000000,3847.60000000,3833.27000000,3846.28000000,2845.50160000,2025-10-23 13:14:59,18953
2025-10-23 13:15:00,3846.28000000,3848.30000000,3841.35000000,3843.14000000,794.59520000,2025-10-23 13:19:59,11612
2025-10-23 13:20:00,3843.14000000,3847.18000000,3841.92000000,3844.63000000,880.33360000,2025-10-23 13:24:59,12340
2025-10-23 13:25:00,3844.63000000,3850.00000000,3841.03000000,3845.88000000,5546.67530000,2025-10-23 13:29:59,18818
2025-10-23 13:30:00,3845.88000000,3849.97000000,3839.84000000,3849.97000000,2991.44610000,2025-10-23 13:34:59,23508
